4.000000e+03	8.800000e-01	3.254021e-04	8.223437e-01
4.000000e+03	8.900000e-01	3.290999e-04	7.985993e-01
4.000000e+03	9.000000e-01	3.327976e-04	8.049960e-01
4.000000e+03	9.100000e-01	3.364954e-04	8.113291e-01
4.000000e+03	9.200000e-01	3.401931e-04	8.175887e-01
4.000000e+03	9.300000e-01	3.438909e-04	8.237657e-01
4.000000e+03	9.400000e-01	3.475886e-04	8.298517e-01
4.000000e+03	9.500000e-01	3.512864e-04	8.358388e-01
4.000000e+03	9.600000e-01	3.549841e-04	8.417202e-01
4.000000e+03	9.700000e-01	3.586819e-04	8.474896e-01
4.000000e+03	9.800000e-01	3.623796e-04	8.531415e-01
4.000000e+03	9.900000e-01	3.660774e-04	8.586713e-01
4.000000e+03	1.000000e+00	3.697752e-04	8.640748e-01
4.000000e+03	1.010000e+00	3.734729e-04	8.693488e-01
4.000000e+03	1.020000e+00	3.771707e-04	8.744906e-01
4.000000e+03	1.030000e+00	3.808684e-04	8.794980e-01
4.000000e+03	1.040000e+00	3.845662e-04	8.843697e-01
4.000000e+03	1.050000e+00	3.882639e-04	8.891048e-01
4.000000e+03	1.060000e+00	3.919617e-04	8.937028e-01
4.000000e+03	1.070000e+00	3.956594e-04	8.981639e-01
4.000000e+03	1.080000e+00	3.993572e-04	9.024886e-01
4.000000e+03	1.090000e+00	4.030549e-04	9.066778e-01
4.000000e+03	1.100000e+00	4.067527e-04	9.107328e-01
4.000000e+03	1.110000e+00	4.104504e-04	9.146553e-01
4.000000e+03	1.120000e+00	4.141482e-04	9.184470e-01
4.000000e+03	1.130000e+00	4.178459e-04	9.221103e-01
4.000000e+03	1.140000e+00	4.215437e-04	9.256473e-01
4.000000e+03	1.150000e+00	4.252414e-04	9.290608e-01
4.000000e+03	1.160000e+00	4.289392e-04	9.323534e-01
4.000000e+03	1.170000e+00	4.326369e-04	9.355280e-01
4.000000e+03	1.180000e+00	4.363347e-04	9.385875e-01
4.000000e+03	1.190000e+00	4.400324e-04	9.415349e-01
4.000000e+03	1.200000e+00	4.437302e-04	9.443733e-01
4.000000e+03	1.210000e+00	4.474279e-04	9.471059e-01
4.000000e+03	1.220000e+00	4.511257e-04	9.497358e-01
4.000000e+03	1.230000e+00	4.548234e-04	9.522662e-01
4.000000e+03	1.240000e+00	4.585212e-04	9.547002e-01
4.000000e+03	1.250000e+00	4.622189e-04	9.570410e-01
4.000000e+03	1.260000e+00	4.659167e-04	9.592918e-01
4.000000e+03	1.270000e+00	4.696144e-04	9.614555e-01
4.000000e+03	1.280000e+00	4.733122e-04	9.635353e-01
4.000000e+03	1.290000e+00	4.770099e-04	9.655340e-01
4.000000e+03	1.300000e+00	4.807077e-04	9.674547e-01
4.000000e+03	1.310000e+00	4.844055e-04	9.693001e-01
4.000000e+03	1.320000e+00	4.881032e-04	9.710732e-01
4.000000e+03	1.330000e+00	4.918010e-04	9.727765e-01
